x,y,Phi
4600.0,7700.0,0.14243122959661095
4700.0,7700.0,0.07904253007977288
4800.0,7700.0,0.09841297463721012
4900.0,7700.0,0.0660793779373604
5000.0,7700.0,0.08907750761346828
5100.0,7700.0,0.07744155259361674
5200.0,7700.0,0.05590601315139522
5300.0,7700.0,0.08098173884487664
5400.0,7700.0,0.07287032629965351
5500.0,7700.0,0.1480012767091184
5600.0,7700.0,0.08839434178646813
5700.0,7700.0,0.13091441472795634
5800.0,7700.0,0.03293165998092762
5900.0,7700.0,0.10995153103985478
6000.0,7700.0,0.05002491255054594
6100.0,7700.0,0.05182343236116645
6200.0,7700.0,0.10746066335179057
6300.0,7700.0,0.12231750222456886
6400.0,7700.0,0.06664805880281621
6500.0,7700.0,0.12135680548030757
6600.0,7700.0,0.10043935480168667
6700.0,7700.0,0.11704011174850758
6800.0,7700.0,0.14605351357353036
6900.0,7700.0,0.11703125038704636
7000.0,7700.0,0.11604103166414173
7100.0,7700.0,0.06662180615008854
7200.0,7700.0,0.09974772742683645
7300.0,7700.0,0.13079236542165662
7400.0,7700.0,0.11536272628968126
7500.0,7700.0,0.08654357292003186
7600.0,7700.0,0.08099183213111218
7700.0,7700.0,0.1499709479045785
7800.0,7700.0,0.13633238774661127
7900.0,7700.0,0.09085583211841605
8000.0,7700.0,0.1109483237647041
8100.0,7700.0,0.0503083857462007
8200.0,7700.0,0.14894949876317015
8300.0,7700.0,0.12667468755255273
8400.0,7700.0,0.09072749391956361
8500.0,7700.0,0.08088337295650018
8600.0,7700.0,0.014896554215300811
8700.0,7700.0,0.07744246929755058
8800.0,7700.0,0.12319150481560377
8900.0,7700.0,0.05059206163785342
9000.0,7700.0,0.1313877494015856
9100.0,7700.0,0.08243744508131723
9200.0,7700.0,0.07267351311894693
9300.0,7700.0,0.0897659459266494
9400.0,7700.0,0.10810167939030886
9500.0,7700.0,0.08031637023486063
9600.0,7700.0,0.10422556173620824
9700.0,7700.0,0.08591542918843478
9800.0,7700.0,0.0761102389410464
9900.0,7700.0,0.07897381684777421
0.0,7800.0,0.07578824136195726
100.0,7800.0,0.09601674824443332
200.0,7800.0,0.08000651785513319
300.0,7800.0,0.09407935385433323
400.0,7800.0,0.052988147826323634
500.0,7800.0,0.0934757386842944
600.0,7800.0,0.09865287579940508
700.0,7800.0,0.06315118483619556
800.0,7800.0,0.05883412726998714
900.0,7800.0,0.10040571296848344
1000.0,7800.0,0.08537966333411662
1100.0,7800.0,0.10119023383718248
1200.0,7800.0,0.12730392164145837
1300.0,7800.0,0.07925980966136965
1400.0,7800.0,0.057730509496744506
1500.0,7800.0,0.10423586562394242
1600.0,7800.0,0.0851309249498665
1700.0,7800.0,0.13088132997833898
1800.0,7800.0,0.10085866532373974
1900.0,7800.0,0.10257198632592686
2000.0,7800.0,0.09935474160214577
2100.0,7800.0,0.05874584816674951
2200.0,7800.0,0.10421260504695204
2300.0,7800.0,0.11635172613613348
2400.0,7800.0,0.10303019836378817
2500.0,7800.0,0.0726493158613275
2600.0,7800.0,0.20088862091509224
2700.0,7800.0,0.0588297945785394
2800.0,7800.0,0.03933762980761079
2900.0,7800.0,0.0965441953099957
3000.0,7800.0,0.12293371141283894
3100.0,7800.0,0.13323015816016848
3200.0,7800.0,0.18057795223204126
3300.0,7800.0,0.09392815607861892
3400.0,7800.0,0.1432183617553558
3500.0,7800.0,0.058869249903014995
3600.0,7800.0,0.11920689329302704
3700.0,7800.0,0.13905092032862748
3800.0,7800.0,0.1000997283944585
3900.0,7800.0,0.1432081411235067
4000.0,7800.0,0.09249961507117226
4100.0,7800.0,0.0097690577645832
4200.0,7800.0,0.05403695113274939
4300.0,7800.0,0.08072459118851981
4400.0,7800.0,0.10304425449742927
4500.0,7800.0,0.055623423307745064
4600.0,7800.0,0.12135961945802053
4700.0,7800.0,0.1159304110558159
4800.0,7800.0,0.0995955140938088
4900.0,7800.0,0.07175945515006736
5000.0,7800.0,0.09652466079815566
5100.0,7800.0,0.049425858232097435
5200.0,7800.0,0.10373447587886714
5300.0,7800.0,0.06295646494046961
5400.0,7800.0,0.12140084688906187
5500.0,7800.0,0.11822180721234753
5600.0,7800.0,0.09606236147023944
5700.0,7800.0,0.13711504848651676
5800.0,7800.0,0.13127864479839507
5900.0,7800.0,0.12139604696638959
6000.0,7800.0,0.10451137399872056
6100.0,7800.0,0.10087362831319577
6200.0,7800.0,0.04724843709790459
6300.0,7800.0,0.1165438256705592
6400.0,7800.0,0.0862299933569492
6500.0,7800.0,0.10273119094464128
6600.0,7800.0,0.12135583099751387
6700.0,7800.0,0.07271762242243854
6800.0,7800.0,0.03384555582293801
6900.0,7800.0,0.09623910013367948
7000.0,7800.0,0.14209474387788848
7100.0,7800.0,0.08566515074161521
7200.0,7800.0,0.07722836835236446
7300.0,7800.0,0.10541090567689104
7400.0,7800.0,0.06606088817821926
7500.0,7800.0,0.08648507406553385
7600.0,7800.0,0.11155473867821172
7700.0,7800.0,0.11063609300743514
7800.0,7800.0,0.08549572501037675
7900.0,7800.0,0.05438216280498856
8000.0,7800.0,0.13817162468637192
8100.0,7800.0,0.05888403903269932
8200.0,7800.0,0.07744087851885588
8300.0,7800.0,0.1129759816643678
8400.0,7800.0,0.06656085796965595
8500.0,7800.0,0.10013417954564761
8600.0,7800.0,0.11846894653247309
8700.0,7800.0,0.09963995051180202
8800.0,7800.0,0.11877217348416587
8900.0,7800.0,0.1446816690858999
9000.0,7800.0,0.07392089258824032
9100.0,7800.0,0.1213456158734307
9200.0,7800.0,0.10787951412635385
9300.0,7800.0,0.08678114726224499
9400.0,7800.0,0.06663793634827284
9500.0,7800.0,0.07744000544432005
9600.0,7800.0,0.10244074451043768
9700.0,7800.0,0.07997374003549648
9800.0,7800.0,0.07240161355741628
9900.0,7800.0,0.10557367336262509
0.0,7900.0,0.08648185432453925
100.0,7900.0,0.14389435770007322
200.0,7900.0,0.09867772932884852
300.0,7900.0,0.11560814961485998
400.0,7900.0,0.08835777148332045
500.0,7900.0,0.08951122219608174
600.0,7900.0,0.08843342563844754
700.0,7900.0,0.09611907525907658
800.0,7900.0,0.1012176835512317
900.0,7900.0,0.10175775188996791
1000.0,7900.0,0.10358653666263955
1100.0,7900.0,0.08701044303859004
1200.0,7900.0,0.08092671057494769
1300.0,7900.0,0.09892399523237211
1400.0,7900.0,0.08829317294540341
1500.0,7900.0,0.12476854113817853
1600.0,7900.0,0.09935535127457601
1700.0,7900.0,0.07932350300684402
1800.0,7900.0,0.07774913928749344
1900.0,7900.0,0.11086138839244161
2000.0,7900.0,0.11678444637735146
2100.0,7900.0,0.10637323098999026
2200.0,7900.0,0.043570343993917474
2300.0,7900.0,0.07981113406662163
2400.0,7900.0,0.0865086238108879
2500.0,7900.0,0.1494819364186233
2600.0,7900.0,0.04361284977234154
2700.0,7900.0,0.13191772814877112
2800.0,7900.0,0.1401426454385255
2900.0,7900.0,0.05885184098657775
3000.0,7900.0,0.10303226517143525
3100.0,7900.0,0.1006218354185997
3200.0,7900.0,0.08031442447071399
3300.0,7900.0,0.11590673045642533
3400.0,7900.0,0.052048931837193994
3500.0,7900.0,0.11666012186607475
3600.0,7900.0,0.09952822172118699
3700.0,7900.0,0.07583522913135594
3800.0,7900.0,0.09636995216571526
3900.0,7900.0,0.06753819191150585
4000.0,7900.0,0.09913485628806176
4100.0,7900.0,0.08802288887447873
4200.0,7900.0,0.06666744774215419
4300.0,7900.0,0.055183519909746154
4400.0,7900.0,0.10573658076072087
4500.0,7900.0,0.11187282386379119
4600.0,7900.0,0.10422066171755784
4700.0,7900.0,0.08861728111050847
4800.0,7900.0,0.08093711816025456
4900.0,7900.0,0.14680829244243765
5000.0,7900.0,0.12292778486725837
5100.0,7900.0,0.11185704158844373
5200.0,7900.0,0.11177021659004079
5300.0,7900.0,0.12141378568726606
5400.0,7900.0,0.0995887347710896
5500.0,7900.0,0.14256776030845203
5600.0,7900.0,0.1187106119697187
5700.0,7900.0,0.14217979338536918
5800.0,7900.0,0.10583427079084909
5900.0,7900.0,0.07744438908659439
6000.0,7900.0,0.1287394344464992
6100.0,7900.0,0.07271437069641475
6200.0,7900.0,0.11923631533094821
6300.0,7900.0,0.13323387255185076
6400.0,7900.0,0.00680769737258774
6500.0,7900.0,0.09844823440321356
6600.0,7900.0,0.07273294188206512
6700.0,7900.0,0.12738114537702483
6800.0,7900.0,0.08858492593426029
6900.0,7900.0,0.12314026627822189
7000.0,7900.0,0.07287274621733246
7100.0,7900.0,0.08691882841689241
7200.0,7900.0,0.13103037277328042
7300.0,7900.0,0.12449116923529102
7400.0,7900.0,0.1355556782540364
7500.0,7900.0,0.10753824694676796
7600.0,7900.0,0.1448713514712287
7700.0,7900.0,0.06670676647396526
7800.0,7900.0,0.1214113991929982
7900.0,7900.0,0.10081505455050661
8000.0,7900.0,0.12577279992034865
8100.0,7900.0,0.12200689113957743
8200.0,7900.0,0.14027295871037027
8300.0,7900.0,0.1213632651023134
8400.0,7900.0,0.12135046499311736
8500.0,7900.0,0.08091382470806596
8600.0,7900.0,0.09844097148087025
8700.0,7900.0,0.09128264021866266
8800.0,7900.0,0.1140099594314719
8900.0,7900.0,0.14963822656545164
9000.0,7900.0,0.08996988306913374
9100.0,7900.0,0.05885856081457493
9200.0,7900.0,0.10337107129096824
9300.0,7900.0,0.08733265967914916
9400.0,7900.0,0.10074378493404809
9500.0,7900.0,0.08648932406096549
9600.0,7900.0,0.11595122044496052
9700.0,7900.0,0.07877711891414414
9800.0,7900.0,0.06404781742664598
9900.0,7900.0,0.11214379012118296
0.0,8000.0,0.13097676900783
100.0,8000.0,0.11066748780577254
200.0,8000.0,0.13324785165892625
300.0,8000.0,0.10087350390099009
400.0,8000.0,0.10072302201902351
500.0,8000.0,0.07251223180050818
600.0,8000.0,0.11924181608283495
700.0,8000.0,0.0674739794245251
800.0,8000.0,0.10904867861108432
900.0,8000.0,0.04780832995769126
1000.0,8000.0,0.08097473407259448
1100.0,8000.0,0.09342569535669176
1200.0,8000.0,0.11481581036508626
1300.0,8000.0,0.11563814936403029
1400.0,8000.0,0.09131846508184222
1500.0,8000.0,0.06665541846556186
1600.0,8000.0,0.12383913346659207
1700.0,8000.0,0.13176354162678067
1800.0,8000.0,0.04292439110493837
1900.0,8000.0,0.09908780276458945
2000.0,8000.0,0.07289879876240646
2100.0,8000.0,0.11649572824223756
2200.0,8000.0,0.11125956360136748
2300.0,8000.0,0.08099409348117938
2400.0,8000.0,0.12136289194230948
2500.0,8000.0,0.051031085940384475
2600.0,8000.0,0.0882615813427446
2700.0,8000.0,0.11052844958459979
2800.0,8000.0,0.12516333347275752
2900.0,8000.0,0.07964636763368545
3000.0,8000.0,0.08099487528373281
3100.0,8000.0,0.058802648073299144
3200.0,8000.0,0.09653471105244366
3300.0,8000.0,0.06734760083083403
3400.0,8000.0,0.0792152454138572
3500.0,8000.0,0.13859411781879394
3600.0,8000.0,0.13863070925356025
3700.0,8000.0,0.1166595492259842
3800.0,8000.0,0.08166058875236257
3900.0,8000.0,0.10289306958544095
4000.0,8000.0,0.13197587450853004
4100.0,8000.0,0.09695857753123718
4200.0,8000.0,0.12102474185341142
4300.0,8000.0,0.10423262712773004
4400.0,8000.0,0.12107350812393686
4500.0,8000.0,0.08977609063222303
4600.0,8000.0,0.11646032524200335
4700.0,8000.0,0.07292658511194569
4800.0,8000.0,0.07922396979731243
4900.0,8000.0,0.10058582529485807
5000.0,8000.0,0.11835844343988425
5100.0,8000.0,0.10144993172598298
5200.0,8000.0,0.08031949958166701
5300.0,8000.0,0.12320748946217314
5400.0,8000.0,0.13871526683885338
5500.0,8000.0,0.11779220881031585
5600.0,8000.0,0.14322146309390382
5700.0,8000.0,0.10543330062713756
5800.0,8000.0,0.12218726364985943
5900.0,8000.0,0.07255727946990374
6000.0,8000.0,0.1251455630467087
6100.0,8000.0,0.0675390720289688
6200.0,8000.0,0.11787923754542423
6300.0,8000.0,0.0709540522820842
6400.0,8000.0,0.08867808131031989
6500.0,8000.0,0.08634320653637617
6600.0,8000.0,0.13524550856132417
6700.0,8000.0,0.10674210727098708
6800.0,8000.0,0.0998710084849939
6900.0,8000.0,0.13395378112406173
7000.0,8000.0,0.13913055358454596
7100.0,8000.0,0.11871803311392476
7200.0,8000.0,0.08195246154398335
7300.0,8000.0,0.0665300644950514
7400.0,8000.0,0.0743608699568509
7500.0,8000.0,0.0863391500614486
7600.0,8000.0,0.12145771765175062
7700.0,8000.0,0.0862555133760292
7800.0,8000.0,0.1042052672133463
7900.0,8000.0,0.1359617780126819
8000.0,8000.0,0.13195806917357922
8100.0,8000.0,0.08716303269539007
8200.0,8000.0,0.05843312576583855
8300.0,8000.0,0.13191272207273974
8400.0,8000.0,0.128438256172602
8500.0,8000.0,0.1441061206895709
8600.0,8000.0,0.10170029469136593
8700.0,8000.0,0.06829833006582404
8800.0,8000.0,0.12560941257412564
8900.0,8000.0,0.13645010482041683
9000.0,8000.0,0.12137479081663763
9100.0,8000.0,0.0666441807751823
9200.0,8000.0,0.10444892882593187
9300.0,8000.0,0.11692805046456858
9400.0,8000.0,0.013299935827753614
9500.0,8000.0,0.127391624518766
9600.0,8000.0,0.09849832919582663
9700.0,8000.0,0.0966260655045796
9800.0,8000.0,0.12140896833651009
9900.0,8000.0,0.11120853343532505
0.0,8100.0,0.12562652656978843
100.0,8100.0,0.10286747601320889
200.0,8100.0,0.08045271642130981
300.0,8100.0,0.14137976927977244
400.0,8100.0,0.08643029799699903
500.0,8100.0,0.10088553763506129
600.0,8100.0,0.09649130564344309
700.0,8100.0,0.1413131601808877
800.0,8100.0,0.1420960228503747
900.0,8100.0,0.057325816116992626
1000.0,8100.0,0.10272971887525778
1100.0,8100.0,0.05061227807311953
1200.0,8100.0,0.10269116911891818
1300.0,8100.0,0.0849176825345821
1400.0,8100.0,0.11369294164846998
1500.0,8100.0,0.09623426851388407
1600.0,8100.0,0.14242141781477918
1700.0,8100.0,0.058821223577830435
1800.0,8100.0,0.08057770568954042
1900.0,8100.0,0.09678358813059802
2000.0,8100.0,0.07630919419704954
2100.0,8100.0,0.08707585790462044
2200.0,8100.0,0.08855812495658551
2300.0,8100.0,0.11746137972748846
2400.0,8100.0,0.0807550604837724
2500.0,8100.0,0.07606493539265877
2600.0,8100.0,0.10087288869079929
2700.0,8100.0,0.09900874176051576
2800.0,8100.0,0.09946241757560376
2900.0,8100.0,0.12508505236924225
3000.0,8100.0,0.08514234446070328
3100.0,8100.0,0.17542528449680245
3200.0,8100.0,0.05146261450721428
3300.0,8100.0,0.07283424646823604
3400.0,8100.0,0.06056587598369943
3500.0,8100.0,0.25978918254806227
3600.0,8100.0,0.14694291203691806
3700.0,8100.0,0.1055932762698443
3800.0,8100.0,0.13323333875815002
3900.0,8100.0,0.09966580084358392
4000.0,8100.0,0.11562093751884364
4100.0,8100.0,0.09974475137216422
4200.0,8100.0,0.12138918687695
4300.0,8100.0,0.12136622521419917
4400.0,8100.0,0.12136009984057769
4500.0,8100.0,0.08069504191036593
4600.0,8100.0,0.07278202570587683
4700.0,8100.0,0.12137623419267474
4800.0,8100.0,0.1367283816084096
4900.0,8100.0,0.11106668679833495
5000.0,8100.0,0.12270944422148566
5100.0,8100.0,0.1152112935998085
5200.0,8100.0,0.09852233667266769
5300.0,8100.0,0.0803184250926981
5400.0,8100.0,0.08898312157550453
5500.0,8100.0,0.09950048373470118
5600.0,8100.0,0.09913126587697918
5700.0,8100.0,0.15047583901705253
5800.0,8100.0,0.070738054557047
5900.0,8100.0,0.07604460009204414
6000.0,8100.0,0.08001413905405516
6100.0,8100.0,0.06479799795288131
6200.0,8100.0,0.07849344259967009
6300.0,8100.0,0.07838777932929483
6400.0,8100.0,0.14721189827955977
6500.0,8100.0,0.1589853797091689
6600.0,8100.0,0.11025248493775575
6700.0,8100.0,0.10490000395530483
6800.0,8100.0,0.08079696723375991
6900.0,8100.0,0.16558221748090052
7000.0,8100.0,0.07922180560721623
7100.0,8100.0,0.09843131939919536
7200.0,8100.0,0.1378413052008429
7300.0,8100.0,0.11642138059844442
7400.0,8100.0,0.16466842662182993
7500.0,8100.0,0.05747980726208191
7600.0,8100.0,0.04917525705217158
7700.0,8100.0,0.15359102466203434
7800.0,8100.0,0.13535910132021314
7900.0,8100.0,0.08641775255926694
8000.0,8100.0,0.09851760198486831
8100.0,8100.0,0.116504279953459
8200.0,8100.0,0.11158490845692706
8300.0,8100.0,0.08157343757318444
8400.0,8100.0,0.0893383947826436
8500.0,8100.0,0.12106653296947689
8600.0,8100.0,0.12511246081290855
8700.0,8100.0,0.1332109853695648
8800.0,8100.0,0.1460639884583229
8900.0,8100.0,0.08055810953715917
9000.0,8100.0,0.0909672720529785
9100.0,8100.0,0.09936382766972345
9200.0,8100.0,0.05481627148637837
9300.0,8100.0,0.12448449200460864
9400.0,8100.0,0.10128186012582888
9500.0,8100.0,0.1462712199068208
9600.0,8100.0,0.17276827078581086
9700.0,8100.0,0.10573231901495798
9800.0,8100.0,0.12306052270932502
9900.0,8100.0,0.0863929324865606
0.0,8200.0,0.12117673781413438
100.0,8200.0,0.11455443755586137
200.0,8200.0,0.11875472292600864
300.0,8200.0,0.11142656772678874
400.0,8200.0,0.05790375484583843
500.0,8200.0,0.10906102942670635
600.0,8200.0,0.11839694176142312
700.0,8200.0,0.08220942115452941
800.0,8200.0,0.13770556626366745
900.0,8200.0,0.11944300437221197
1000.0,8200.0,0.06665871414919353
1100.0,8200.0,0.050226013285597094
1200.0,8200.0,0.09958078102683281
1300.0,8200.0,0.06986928543404204
1400.0,8200.0,0.14677605808869215
1500.0,8200.0,0.07700048481327176
1600.0,8200.0,0.09909927452843097
1700.0,8200.0,0.08974454339434736
1800.0,8200.0,0.046344810781456795
1900.0,8200.0,0.07086645222945737
2000.0,8200.0,0.09638282659949043
2100.0,8200.0,0.07796887405722087
2200.0,8200.0,0.07744138259614677
2300.0,8200.0,0.14717129243630953
2400.0,8200.0,0.09875771266717366
2500.0,8200.0,0.027928732861514732
2600.0,8200.0,0.1213473171992144
2700.0,8200.0,0.13317051981277886
2800.0,8200.0,0.13376555910027033
2900.0,8200.0,0.12643362550927376
3000.0,8200.0,0.12131272110290098
3100.0,8200.0,0.25045734433623784
3200.0,8200.0,0.07920366250610057
3300.0,8200.0,0.09850437511921652
3400.0,8200.0,0.07277703801842554
3500.0,8200.0,0.1247852872309878
3600.0,8200.0,0.08103597768109415
3700.0,8200.0,0.10292457397255375
3800.0,8200.0,0.05216495419432042
3900.0,8200.0,0.12320529217325349
4000.0,8200.0,0.08402943223152277
4100.0,8200.0,0.07772391635411714
4200.0,8200.0,0.0557525770831296
4300.0,8200.0,0.11701726416386615
4400.0,8200.0,0.09611958830982502
4500.0,8200.0,0.12485923814883063
4600.0,8200.0,0.12138060270914983
4700.0,8200.0,0.11630943353037214
4800.0,8200.0,0.12140675288374943
4900.0,8200.0,0.11868253943110596
5000.0,8200.0,0.11840875776576698
5100.0,8200.0,0.17759810298085218
5200.0,8200.0,0.14653567617546223
5300.0,8200.0,0.10421606505020323
5400.0,8200.0,0.0851736355777878
5500.0,8200.0,0.11916533356943901
5600.0,8200.0,0.10422705469401188
5700.0,8200.0,0.1008606003143115
5800.0,8200.0,0.10905937857013386
5900.0,8200.0,0.12523235388418852
6000.0,8200.0,0.10497134267055155
6100.0,8200.0,0.09891941087956022
6200.0,8200.0,0.13559922532238844
6300.0,8200.0,0.12448470220447909
6400.0,8200.0,0.07757348942715547
6500.0,8200.0,0.09864023699233604
6600.0,8200.0,0.10261598369127471
6700.0,8200.0,0.08672654899580357
6800.0,8200.0,0.11723764703011907
6900.0,8200.0,0.12551285801976714
7000.0,8200.0,0.14496879428443935
7100.0,8200.0,0.09910153440173702
7200.0,8200.0,0.11065264945964695
7300.0,8200.0,0.10085223087141318
7400.0,8200.0,0.0827954890983899
7500.0,8200.0,0.05638613084345473
7600.0,8200.0,0.12101605442676808
7700.0,8200.0,0.07342805582172182
7800.0,8200.0,0.1339489128195669
7900.0,8200.0,0.10512265631422228
8000.0,8200.0,0.08031708603238527
8100.0,8200.0,0.13892812712518687
8200.0,8200.0,0.14034254631986398
8300.0,8200.0,0.12400254683960102
8400.0,8200.0,0.1271337558408318
8500.0,8200.0,0.13701369700597626
8600.0,8200.0,0.14601035868088633
8700.0,8200.0,0.07179201745969133
8800.0,8200.0,0.14989118019987796
8900.0,8200.0,0.12134671059673977
9000.0,8200.0,0.10402328321770145
9100.0,8200.0,0.14181557234091127
9200.0,8200.0,0.11019728754498184
9300.0,8200.0,0.0576232806350547
9400.0,8200.0,0.10999318990902021
9500.0,8200.0,0.1264384025421109
9600.0,8200.0,0.09305570571241799
9700.0,8200.0,0.08032043788779723
9800.0,8200.0,0.10259037330307597
9900.0,8200.0,0.12301367941725791
0.0,8300.0,0.14340175674531236
100.0,8300.0,0.1346872653044299
200.0,8300.0,0.1108555067661007
300.0,8300.0,0.07801494056941047
400.0,8300.0,0.12317176242866804
500.0,8300.0,0.10438071055662478
600.0,8300.0,0.1159012252643952
700.0,8300.0,0.08545883842293948
800.0,8300.0,0.11624933025017993
900.0,8300.0,0.08674948807276515
1000.0,8300.0,0.12514913675161113
1100.0,8300.0,0.14467548726084378
1200.0,8300.0,0.10121966763409289
1300.0,8300.0,0.08562148421053038
1400.0,8300.0,0.1319090860772718
1500.0,8300.0,0.11576944227501823
1600.0,8300.0,0.08649132514235512
1700.0,8300.0,0.10962149543314394
1800.0,8300.0,0.13321429001289606
1900.0,8300.0,0.11038401751987385
2000.0,8300.0,0.06633204492390836
2100.0,8300.0,0.08078477380054887
2200.0,8300.0,0.1002030337782351
2300.0,8300.0,0.12141484939652882
2400.0,8300.0,0.09124188027448042
2500.0,8300.0,0.05075973982377561
2600.0,8300.0,0.12317153864371302
2700.0,8300.0,0.1423329740521537
2800.0,8300.0,0.09640378505189214
2900.0,8300.0,0.08044315816871435
3000.0,8300.0,0.09556694058156673
3100.0,8300.0,0.03765210652659969
3200.0,8300.0,0.08644498330969888
3300.0,8300.0,0.10095013857891444
3400.0,8300.0,0.06622313197780277
3500.0,8300.0,0.08102572919135922
3600.0,8300.0,0.05219414169999042
3700.0,8300.0,0.08664224940479442
3800.0,8300.0,0.06665416129223148
3900.0,8300.0,0.13319575563393352
4000.0,8300.0,0.08018945543515266
4100.0,8300.0,0.025193229265677464
4200.0,8300.0,0.09906099807903936
4300.0,8300.0,0.12824304532736186
4400.0,8300.0,0.04717863453450293
4500.0,8300.0,0.13154407239053184
4600.0,8300.0,0.13082571567224588
4700.0,8300.0,0.07280843987115135
4800.0,8300.0,0.12444073837215945
4900.0,8300.0,0.0997545930213565
5000.0,8300.0,0.11969754864161962
5100.0,8300.0,0.08100445345325855
5200.0,8300.0,0.07163843196883815
5300.0,8300.0,0.11673460991943702
5400.0,8300.0,0.10262130834757627
5500.0,8300.0,0.12372047092662858
5600.0,8300.0,0.07290805958409793
5700.0,8300.0,0.09850561621038328
5800.0,8300.0,0.09642342554640551
5900.0,8300.0,0.13888368380017535
6000.0,8300.0,0.08711747145202921
6100.0,8300.0,0.13104091141787177
6200.0,8300.0,0.08083950497147999
6300.0,8300.0,0.13192993188436036
6400.0,8300.0,0.10466069366899763
6500.0,8300.0,0.09696891173222784
6600.0,8300.0,0.05879419149163258
6700.0,8300.0,0.09702732672488784
6800.0,8300.0,0.06433650263173533
6900.0,8300.0,0.04593072237833006
7000.0,8300.0,0.09009456069599628
7100.0,8300.0,0.10541781226417012
7200.0,8300.0,0.13125327570431258
7300.0,8300.0,0.08687192335621086
7400.0,8300.0,0.06634606841806684
7500.0,8300.0,0.05545528693938044
7600.0,8300.0,0.1155900766445261
7700.0,8300.0,0.12896467667622896
7800.0,8300.0,0.07452315734185039
7900.0,8300.0,0.1051464594071659
8000.0,8300.0,0.01720238729914883
8100.0,8300.0,0.0828307989926425
8200.0,8300.0,0.10306286334363811
8300.0,8300.0,0.09135086907629565
8400.0,8300.0,0.07744042503695928
8500.0,8300.0,0.11864552978723131
8600.0,8300.0,0.07922390699621337
8700.0,8300.0,0.050596680222158075
8800.0,8300.0,0.17974002190350408
8900.0,8300.0,0.1462183763062728
9000.0,8300.0,0.12135226626628845
9100.0,8300.0,0.11716868640852428
9200.0,8300.0,0.1004949809885304
9300.0,8300.0,0.0830263972827691
9400.0,8300.0,0.1388109203361537
9500.0,8300.0,0.11591222824236222
9600.0,8300.0,0.13832518641854247
9700.0,8300.0,0.12140745363083662
9800.0,8300.0,0.09860848030934696
9900.0,8300.0,0.07294137285274306
0.0,8400.0,0.08031901636681067
100.0,8400.0,0.08456448080846311
200.0,8400.0,0.17938133386615854
300.0,8400.0,0.08034471379424576
400.0,8400.0,0.10431257768899038
500.0,8400.0,0.12136693416156065
600.0,8400.0,0.08412687694664163
700.0,8400.0,0.11720998866734406
800.0,8400.0,0.060343474249832725
900.0,8400.0,0.07159514169746563
1000.0,8400.0,0.07292499472945675
1100.0,8400.0,0.07175078231211282
1200.0,8400.0,0.11559270039982458
1300.0,8400.0,0.13909635625545635
1400.0,8400.0,0.13088581571589145
1500.0,8400.0,0.11647726422964255
1600.0,8400.0,0.1332063387158043
1700.0,8400.0,0.12261627188286352
1800.0,8400.0,0.08031864037806272
1900.0,8400.0,0.06681662737289101
2000.0,8400.0,0.13082100662083362
2100.0,8400.0,0.08066358385721166
2200.0,8400.0,0.11822385655231776
2300.0,8400.0,0.08642300453186964
2400.0,8400.0,0.07994456697616392
2500.0,8400.0,0.24868253913931873
2600.0,8400.0,0.09629440660794017
2700.0,8400.0,0.13098071204709394
2800.0,8400.0,0.08573837001118866
2900.0,8400.0,0.09900102014639926
3000.0,8400.0,0.10032811857207106
3100.0,8400.0,0.08813858039740352
3200.0,8400.0,0.07744563239793281
3300.0,8400.0,0.13535196273478728
3400.0,8400.0,0.13064333591244803
3500.0,8400.0,0.11067342148325318
3600.0,8400.0,0.13081658078631028
3700.0,8400.0,0.11052488864052358
3800.0,8400.0,-0.0010102994017982259
3900.0,8400.0,0.1251463667132799
4000.0,8400.0,0.09179855869537516
4100.0,8400.0,0.1172658726012037
4200.0,8400.0,0.1382147435143794
4300.0,8400.0,0.06983619754851267
4400.0,8400.0,0.08092845830134388
4500.0,8400.0,0.08032049818954395
4600.0,8400.0,0.06661838299834189
4700.0,8400.0,0.11184210481429221
4800.0,8400.0,0.0984713378068192
4900.0,8400.0,0.12317827725224659
5000.0,8400.0,0.13344302969672078
5100.0,8400.0,0.10276577361733008
5200.0,8400.0,0.11682899194147983
5300.0,8400.0,0.13193995845593087
5400.0,8400.0,0.14007013573641253
5500.0,8400.0,0.11562766327668064
5600.0,8400.0,0.1008509075470605
5700.0,8400.0,0.1089294938519009
5800.0,8400.0,0.12140789301396943
5900.0,8400.0,0.10447069547197642
6000.0,8400.0,0.12135345430989963
6100.0,8400.0,0.12454181930151936
6200.0,8400.0,0.1173750749201854
6300.0,8400.0,0.09109899898385003
6400.0,8400.0,0.11117450711359618
6500.0,8400.0,0.14296213592637266
6600.0,8400.0,0.12135963725710135
6700.0,8400.0,0.07165457722470349
6800.0,8400.0,0.13243621018366075
6900.0,8400.0,0.11769763195406469
7000.0,8400.0,0.12136454592641567
7100.0,8400.0,0.08908347456508645
7200.0,8400.0,0.05658298658738652
7300.0,8400.0,0.07744420870243791
7400.0,8400.0,0.09100873035655847
7500.0,8400.0,0.0879655758731604
7600.0,8400.0,0.14030350663723878
7700.0,8400.0,0.12586389299201
7800.0,8400.0,0.05875989802089743
7900.0,8400.0,0.10202677166479324
8000.0,8400.0,0.09316139720569032
8100.0,8400.0,0.13832998375930772
8200.0,8400.0,0.10528114264046937
8300.0,8400.0,0.11854477629388795
8400.0,8400.0,0.1382944139308952
8500.0,8400.0,0.13319877685106185
